symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
DOTUSDT,long,2025-10-02 11:55:00,4.254125999999999,2025-10-02 14:30:00,4.231277486999999,16.690425696464175,0.2526303996655202,stopped,trending,86,2.5833333333333335
SOLUSDT,long,2025-10-02 14:30:00,226.203045,2025-10-02 14:45:00,223.73604,-67.86178741875001,-1.2000154537044363,stopped,trending,85,0.25
BTCUSDT,long,2025-10-02 13:10:00,119120.03025,2025-10-02 14:50:00,118580.29101,-670.4744166929953,-0.5628561504608881,stopped,trending,93,1.6666666666666667
BNBUSDT,long,2025-10-02 13:55:00,1055.60754,2025-10-02 14:50:00,1045.69326,-66.41997263999977,-1.0486847640364487,stopped,trending,96,0.9166666666666666
ETHUSDT,long,2025-10-03 03:50:00,4515.686715,2025-10-03 05:35:00,4469.835690000001,-50.79306232274903,-1.1248136890016522,stopped,trending,89,1.75
LTCUSDT,long,2025-10-03 04:15:00,117.90892499999998,2025-10-03 05:55:00,116.89299000000001,-65.26933503524832,-0.9711529922352958,stopped,trending,90,1.6666666666666667
BNBUSDT,long,2025-10-03 03:00:00,1099.3894199999997,2025-10-03 07:05:00,1086.8420700000001,-54.999109277998386,-1.2506739713303408,stopped,trending,88,4.083333333333333
LTCUSDT,long,2025-10-06 00:00:00,118.74934499999999,2025-10-06 00:35:00,118.34620782750001,7.98729221560253,0.053160724252795284,stopped,trending,86,0.5833333333333334
BTCUSDT,long,2025-10-06 00:00:00,123391.665,2025-10-06 00:50:00,123040.82351249999,-0.11501750635612495,-0.0005892158069882313,stopped,trending,85,0.8333333333333334
NEARUSDT,long,2025-10-06 00:25:00,2.96148,2025-10-06 01:20:00,2.96295629778,-3.7780869548712976,-0.060177417499999185,stopped,trending,85,0.9166666666666666
ETHUSDT,long,2025-10-06 00:25:00,4515.31653,2025-10-06 01:25:00,4517.567415290205,-6.439478061607446,-0.06017741750000713,stopped,trending,89,1.0
BTCUSDT,long,2025-10-06 00:55:00,123357.4479,2025-10-06 04:55:00,123418.94158777816,-8.5121128429092,-0.060177417499993245,stopped,trending,90,4.0
LINKUSDT,short,2025-10-06 01:20:00,21.8400745,2025-10-06 06:35:00,22.163140999999996,-83.17749669238916,-1.5900507506281443,stopped,trending,89,5.25
BTCUSDT,long,2025-10-06 18:45:00,125753.94555,2025-10-06 21:15:00,124831.5435,-1060.2240689775042,-0.8430940789495603,stopped,trending,87,2.5
DOGEUSDT,long,2025-10-06 18:35:00,0.269184525,2025-10-07 00:15:00,0.26478495,-56.49274908881611,-1.7435096654423161,stopped,trending,85,5.666666666666667
XLMUSDT,long,2025-10-06 01:00:00,0.3991995,2025-10-07 08:20:00,0.3988003005,97.30632303114015,1.5445160878132478,stopped,trending,87,31.333333333333332
BNBUSDT,long,2025-10-13 00:25:00,1315.13724,2025-10-13 02:25:00,1289.85885,-26.711137849499945,-2.031053264790825,stopped,trending,85,2.0
ADAUSDT,short,2025-10-13 03:30:00,0.7050473,2025-10-13 06:15:00,0.70469371877905,-1.0616110462154185,-0.05982241749998819,stopped,trending,86,2.75
ZECUSDT,long,2025-10-13 04:45:00,276.268065,2025-10-13 08:45:00,263.74599,-51.27633092099989,-4.64008850615795,stopped,trending,97,4.0
BNBUSDT,long,2025-10-13 07:00:00,1334.7370349999999,2025-10-13 10:15:00,1320.3468489824998,21.1761183105597,0.7932693015654466,stopped,trending,87,3.25
TAOUSDT,long,2025-10-13 03:45:00,406.693245,2025-10-13 11:05:00,406.8959815826325,18.600932931012053,2.286850489859016,stopped,trending,92,7.333333333333333
ZECUSDT,long,2025-10-13 21:15:00,264.31209,2025-10-13 22:25:00,253.28646,-56.55154601250003,-4.279149395890293,stopped,trending,91,1.1666666666666667
LTCUSDT,short,2025-10-13 21:30:00,100.26984,2025-10-14 00:30:00,100.21955467523999,-2.759256746323045,-0.05982241749998856,stopped,trending,86,3.0
BNBUSDT,long,2025-10-14 00:50:00,1301.820585,2025-10-14 02:00:00,1282.25646,-68.78145123917383,-1.6120015013243842,stopped,trending,85,1.1666666666666667
ARBUSDT,short,2025-10-14 00:00:00,0.3590204,2025-10-14 03:00:00,0.34722352500000003,121.96623897047826,1.9379877351259223,completed,trending,88,3.0
TAOUSDT,long,2025-10-13 20:45:00,429.19449,2025-10-14 03:50:00,429.40844345326497,-0.7748344804029119,-0.06017741750000192,stopped,trending,89,7.083333333333333
APTUSDT,short,2025-10-13 22:30:00,3.9026477,2025-10-14 06:30:00,3.6670325999999998,113.8194759057865,3.6685133552472675,completed,trending,85,8.0
XLMUSDT,short,2025-10-14 14:00:00,0.32513735,2025-10-14 15:45:00,0.33217184,-33.96987418031852,-2.2747340637733577,stopped,trending,85,1.75
AVAXUSDT,short,2025-10-14 14:00:00,22.162913,2025-10-14 15:50:00,22.694671999999997,-33.385840304999846,-2.510638704172134,stopped,trending,85,1.8333333333333333
TAOUSDT,long,2025-10-14 16:15:00,461.23049999999995,2025-10-14 19:35:00,461.46042340425,-0.597324848193306,-0.06017741749999346,stopped,trending,86,3.3333333333333335
HYPEUSDT,short,2025-10-14 18:45:00,40.012983500000004,2025-10-15 07:50:00,40.022956736137374,41.35284922231736,1.3948643585996987,stopped,trending,86,13.083333333333334
ZECUSDT,long,2025-10-15 07:35:00,259.65976499999994,2025-10-15 16:40:00,247.28247,-25.312226458499893,-4.874114104374218,stopped,trending,97,9.083333333333334
TONUSDT,short,2025-10-15 12:45:00,2.2442773000000003,2025-10-16 06:30:00,2.24315179493405,40.52511109465588,0.8017322684174806,stopped,trending,87,17.75
DOGEUSDT,short,2025-10-15 16:40:00,0.19874058,2025-10-16 06:35:00,0.19864091159912997,-2.000166580105052,-0.05982241749998549,stopped,trending,89,13.916666666666666
QNTUSDT,short,2025-10-15 13:20:00,88.77559,2025-10-16 10:05:00,88.79771731580749,40.435747418106466,1.065603601772069,stopped,trending,96,20.75
VETUSDT,short,2025-10-15 12:45:00,0.0186856525,2025-10-16 15:55:00,0.017646819,128.88177566985132,3.3675135168279566,completed,trending,93,27.166666666666668
DOGEUSDT,short,2025-10-16 16:00:00,0.18830580000000002,2025-10-16 16:55:00,0.19324304999999997,-68.49986688976442,-2.7333740476926085,stopped,trending,87,0.9166666666666666
FILUSDT,short,2025-10-16 10:05:00,1.5842075,2025-10-16 20:25:00,1.4803397999999999,65.42260153880545,3.9938817860507516,completed,trending,90,10.333333333333334
XRPUSDT,short,2025-10-16 16:00:00,2.3506241,2025-10-17 01:05:00,2.4011988,-69.70684565470414,-2.2627268475210416,stopped,trending,87,9.083333333333334
LTCUSDT,short,2025-10-16 16:55:00,93.07344,2025-10-17 01:05:00,93.02676366984,43.80888896307304,1.5627900592889974,stopped,trending,90,8.166666666666666
HYPEUSDT,short,2025-10-17 09:00:00,33.871056,2025-10-17 09:35:00,35.000966,-46.711584483999815,-3.4477508232987932,stopped,trending,86,0.5833333333333334
BTCUSDT,short,2025-10-16 16:00:00,108203.0714,2025-10-17 10:20:00,103686.4173,130.67313021897522,2.496672858566937,completed,trending,87,18.333333333333332
ETHUSDT,short,2025-10-17 09:35:00,3759.2394400000003,2025-10-17 11:15:00,3790.76169472,20.80313027782732,0.5533866786050563,stopped,trending,86,1.6666666666666667
HYPEUSDT,short,2025-10-17 10:30:00,34.096942999999996,2025-10-17 11:15:00,35.238203,-47.1757732120001,-3.45894448748676,stopped,trending,85,0.75
BTCUSDT,short,2025-10-17 11:55:00,105557.69475000001,2025-10-17 16:00:00,106944.59775999999,-1503.77927088048,-1.4246041223635948,stopped,trending,88,4.083333333333333
AAVEUSDT,short,2025-10-17 14:15:00,203.4982,2025-10-17 21:10:00,209.15894999999998,-58.87711432499979,-2.893249882554233,stopped,trending,87,6.916666666666667
FILUSDT,short,2025-10-16 20:25:00,1.483258,2025-10-17 21:15:00,1.484741258,90.67754365793873,3.8015083571179136,stopped,trending,88,24.833333333333332
ZECUSDT,long,2025-10-20 00:35:00,237.048465,2025-10-20 02:30:00,230.19957,-42.63528851549999,-2.9976492019258583,stopped,trending,88,1.9166666666666667
APTUSDT,short,2025-10-20 01:30:00,3.1618183,2025-10-20 03:40:00,3.2035002999999995,-51.46335183696924,-1.429017133274209,stopped,trending,88,2.1666666666666665
TAOUSDT,long,2025-10-20 03:45:00,433.166475,2025-10-20 09:35:00,432.733308525,56.22994337506146,2.5962278532779557,stopped,trending,89,5.833333333333333
ZECUSDT,long,2025-10-20 14:00:00,254.837355,2025-10-20 16:45:00,250.2881388225,19.111015953494206,1.49985985794698,stopped,trending,86,2.75
BTCUSDT,short,2025-10-20 16:05:00,110928.60795,2025-10-20 18:50:00,110956.25690553154,387.36608013608947,0.34920304806375196,stopped,trending,85,2.75
SOLUSDT,short,2025-10-20 17:00:00,187.93598500000002,2025-10-20 20:55:00,190.46026999999998,-49.18325292449934,-1.453900880265141,stopped,trending,88,3.9166666666666665
ZECUSDT,long,2025-10-20 19:10:00,280.009935,2025-10-20 22:30:00,265.91382,-43.189119195749996,-5.141379381860147,stopped,trending,88,3.3333333333333335
QNTUSDT,short,2025-10-20 16:45:00,84.23786000000001,2025-10-21 00:40:00,85.49841299999999,-50.09459415554901,-1.6072439994914083,stopped,trending,87,7.916666666666667
BNBUSDT,short,2025-10-20 17:00:00,1096.521465,2025-10-21 14:55:00,1097.6179864649998,57.32918759959195,1.7427592445592464,stopped,trending,85,21.916666666666668
TAOUSDT,long,2025-10-21 14:00:00,402.44112,2025-10-21 16:15:00,428.86546,96.50703786254999,3.996735301408812,completed,trending,89,2.25
ZECUSDT,long,2025-10-21 12:45:00,269.944905,2025-10-21 16:45:00,306.62660999999997,90.79180781790006,8.408364645546843,completed,trending,96,4.0
ZECUSDT,long,2025-10-21 16:55:00,288.10398,2025-10-21 17:15:00,269.93978999999996,-36.94222814700004,-6.411266541163374,stopped,trending,86,0.3333333333333333
AVAXUSDT,short,2025-10-21 17:40:00,20.458765500000002,2025-10-22 11:00:00,19.1865885,100.62940347915043,3.783573033548887,completed,trending,95,17.333333333333332
APTUSDT,short,2025-10-21 20:00:00,3.3117433000000003,2025-10-22 11:10:00,3.3150550433,74.14222477600087,2.2942359936528702,stopped,trending,85,15.166666666666666
ETHUSDT,short,2025-10-22 11:00:00,3784.976565,2025-10-22 11:10:00,3830.3064799999997,-64.48637202006844,-1.3082860573735098,stopped,trending,91,0.16666666666666666
ETHUSDT,short,2025-10-22 11:10:00,3821.718185,2025-10-22 13:10:00,3867.0832199999995,-64.70265002691745,-1.2976853177558239,stopped,trending,100,2.0
BTCUSDT,short,2025-10-22 11:20:00,107872.4368,2025-10-22 13:35:00,108500.79239999998,-77.82493010675398,-0.6928191280647708,stopped,trending,88,2.25
HYPEUSDT,short,2025-10-21 17:05:00,37.3813,2025-10-23 01:25:00,37.418681299999996,68.68318299512217,3.9942770149968125,stopped,trending,89,32.333333333333336
BNBUSDT,short,2025-10-21 17:40:00,1093.29308,2025-10-23 05:50:00,1094.3863730799999,46.996217860722446,2.1492964110191957,stopped,trending,85,36.166666666666664
POLUSDT,short,2025-10-23 09:00:00,0.19212389000000002,2025-10-23 11:00:00,0.192027539869165,-4.779035542712885,-0.05982241749998318,stopped,trending,86,2.0
XLMUSDT,short,2025-10-23 11:00:00,0.3140429,2025-10-23 12:00:00,0.309904875,86.82361003159343,0.7002799889441972,completed,trending,86,1.0
VETUSDT,short,2025-10-23 12:00:00,0.016899546,2025-10-23 12:20:00,0.017069051999999998,-60.766328750537724,-1.1135726894674942,stopped,trending,91,0.3333333333333333
ADAUSDT,short,2025-10-23 10:30:00,0.63997985,2025-10-23 13:10:00,0.64061982985,58.621242269498765,0.70276641836716,stopped,trending,86,2.6666666666666665
VETUSDT,short,2025-10-23 12:25:00,0.0170364775,2025-10-23 13:35:00,0.017211194,-59.815338827478094,-1.1361076215725823,stopped,trending,87,1.1666666666666667
POLUSDT,short,2025-10-23 13:10:00,0.190254825,2025-10-23 13:35:00,0.19204184999999996,-61.612345506719066,-1.0497963303952842,stopped,trending,93,0.4166666666666667
POLUSDT,short,2025-10-23 13:40:00,0.19104443000000002,2025-10-23 14:05:00,0.19094862121835499,-3.2817625912172703,-0.059822417499984695,stopped,trending,87,0.4166666666666667
XRPUSDT,short,2025-10-23 13:40:00,2.3970009,2025-10-23 15:10:00,2.4165140999999997,-62.33786133224878,-0.9245150158266342,stopped,trending,87,1.5
ETHUSDT,short,2025-10-23 09:05:00,3881.0585,2025-10-23 15:30:00,3884.9395584999997,34.60595101019025,0.8916627000131602,stopped,trending,90,6.416666666666667
LINKUSDT,short,2025-10-23 09:15:00,17.5542185,2025-10-23 16:50:00,17.5717727185,63.4799539196968,1.1779225272886216,stopped,trending,89,7.583333333333333
SUIUSDT,short,2025-10-24 03:15:00,2.4083952,2025-10-24 04:25:00,2.4342317999999996,-58.93809274979883,-1.1833624668409666,stopped,trending,97,1.1666666666666667
AVAXUSDT,short,2025-10-24 07:30:00,19.53023,2025-10-24 08:10:00,19.520435589654998,-4.089209505257944,-0.05982241749999059,stopped,trending,86,0.6666666666666666
ZECUSDT,long,2025-10-24 03:10:00,256.618245,2025-10-24 14:20:00,252.3714983775,21.095903546677164,1.3701223482555553,stopped,trending,92,11.166666666666666
VETUSDT,short,2025-10-24 14:20:00,0.017221385,2025-10-24 16:15:00,0.017212748475422496,-2.006435076159452,-0.05982241749998648,stopped,trending,89,1.9166666666666667
HBARUSDT,short,2025-10-24 13:30:00,0.170464725,2025-10-24 20:20:00,0.1703792369404125,31.618466219757355,0.8046326770891552,stopped,trending,95,6.833333333333333
RENDERUSDT,short,2025-10-24 13:30:00,2.482758,2025-10-24 22:20:00,2.4833768274315,30.95602207575241,0.9161205655849827,stopped,trending,95,8.833333333333334
RENDERUSDT,short,2025-10-24 23:30:00,2.4677655,2025-10-25 06:25:00,2.3994991499999996,97.32873680155816,1.6104543297165015,completed,trending,86,6.916666666666667
ETHUSDT,short,2025-10-24 13:30:00,3965.406305,2025-10-25 07:30:00,3966.394682521521,25.302530797921026,0.6380816706226785,stopped,trending,89,18.0
VETUSDT,short,2025-10-25 06:05:00,0.017178406500000003,2025-10-25 08:35:00,0.017169791529140253,-5.012237565416012,-0.05982241749999553,stopped,trending,85,2.5
ONDOUSDT,short,2025-10-25 08:25:00,0.7214391,2025-10-25 11:35:00,0.7270663399999999,-65.11283276691121,-0.8904310830948755,stopped,trending,85,3.1666666666666665
SUIUSDT,short,2025-10-25 08:30:00,2.4951518,2025-10-25 14:20:00,2.5191166,-61.88965188791976,-1.0709828404027322,stopped,trending,91,5.833333333333333
ZECUSDT,long,2025-10-24 22:30:00,260.04996,2025-10-25 22:30:00,283.91797,102.62132360235009,5.637451005972088,completed,trending,91,24.0
AVAXUSDT,short,2025-10-26 02:30:00,19.4492705,2025-10-26 05:30:00,19.601581999999997,-64.64968242149857,-0.8935526341463353,stopped,trending,87,3.0
DOGEUSDT,short,2025-10-26 02:45:00,0.19480255,2025-10-26 05:40:00,0.19611592,-67.58474950887036,-0.7845765666311906,stopped,trending,87,2.9166666666666665
ZECUSDT,long,2025-10-26 03:00:00,284.452155,2025-10-26 09:00:00,308.41571500000003,102.82919540827534,5.164272725697947,completed,trending,91,6.0
LINKUSDT,short,2025-10-26 02:30:00,17.825083,2025-10-26 09:05:00,17.959941999999998,-65.21620230249947,-0.8669848199304245,stopped,trending,86,6.583333333333333
XRPUSDT,long,2025-10-26 08:30:00,2.62681275,2025-10-26 11:05:00,2.6157879686250003,10.110303021746393,0.13420104872829056,stopped,trending,78,2.5833333333333335
HYPEUSDT,long,2025-10-26 08:00:00,44.908443,2025-10-26 11:30:00,47.294341,100.88581073917538,3.2092536980240114,completed,trending,87,3.5
ZECUSDT,long,2025-10-26 09:05:00,306.73328999999995,2025-10-26 14:30:00,337.341245,94.16857230975046,6.140094693324646,completed,trending,88,5.416666666666667
TAOUSDT,long,2025-10-26 12:50:00,414.677235,2025-10-26 15:05:00,405.32427,-60.34177240750792,-2.3642401849597516,stopped,trending,88,2.25
ZECUSDT,long,2025-10-26 14:55:00,336.99841499999997,2025-10-26 23:25:00,337.1664087098775,40.634117050500116,3.3687168169377246,stopped,trending,86,8.5
HYPEUSDT,long,2025-10-26 12:30:00,47.667821999999994,2025-10-27 02:30:00,47.691584409266994,-1.4389047755144273,-0.06017741749999926,stopped,trending,86,14.0
LTCUSDT,long,2025-10-26 12:20:00,98.57926499999999,2025-10-27 06:45:00,100.80957000000001,107.68902792050741,1.2939122726265146,completed,trending,85,18.416666666666668
JUPUSDT,long,2025-10-26 23:40:00,0.4350174,2025-10-27 07:40:00,0.4352342561739,25.800599002476147,0.8179471724009643,stopped,trending,85,8.0
ZECUSDT,long,2025-10-27 03:15:00,362.90136,2025-10-27 07:55:00,344.7549,-37.071341885999985,-5.1076333643390015,stopped,trending,91,4.666666666666667
JUPUSDT,long,2025-10-27 11:30:00,0.44632305,2025-10-27 12:15:00,0.43860096,-44.778994211002576,-1.839205527364095,stopped,trending,87,0.75
HYPEUSDT,long,2025-10-27 11:15:00,47.2726245,2025-10-27 15:25:00,46.221732,-42.990261446924855,-2.331823984249058,stopped,trending,88,4.166666666666667
VETUSDT,short,2025-10-27 13:30:00,0.0174082915,2025-10-27 16:40:00,0.01762761,-59.95054570493923,-1.3705437194971106,stopped,trending,88,3.1666666666666665
ETHUSDT,long,2025-10-27 13:45:00,4161.0795,2025-10-27 20:00:00,4160.036109315375,23.920369925876066,0.5748597191155821,stopped,trending,82,6.25
VETUSDT,short,2025-10-28 05:45:00,0.0170764575,2025-10-28 06:40:00,0.01727726,-33.231155272932824,-1.286549301135787,stopped,trending,88,0.9166666666666666
HBARUSDT,long,2025-10-28 05:30:00,0.202211055,2025-10-28 14:25:00,0.202008843945,39.85720236499004,3.8701539445215123,stopped,trending,90,8.916666666666666
DOTUSDT,long,2025-10-28 07:15:00,3.1505745,2025-10-28 14:40:00,3.1521450613882496,-1.3385296655827439,-0.06017741750000838,stopped,trending,86,7.416666666666667
TAOUSDT,long,2025-10-28 15:00:00,448.15396499999997,2025-10-28 19:50:00,433.90565999999995,-29.46687558750003,-3.287583943109823,stopped,trending,88,4.833333333333333
AAVEUSDT,short,2025-10-28 20:00:00,230.054915,2025-10-29 04:30:00,229.93954246012746,33.42275699363639,1.037726051303769,stopped,trending,87,8.5
SUIUSDT,short,2025-10-28 19:50:00,2.5477255,2025-10-29 12:40:00,2.5464478156617494,18.709763696973486,1.0143249361467064,stopped,trending,87,16.833333333333332
TONUSDT,short,2025-10-29 12:40:00,2.2320834,2025-10-29 14:40:00,2.2729707,-56.37460368150009,-1.9428073231941094,stopped,high_volatility,87,2.0
DOGEUSDT,short,2025-10-29 14:40:00,0.19320335000000002,2025-10-29 17:35:00,0.19547528,-59.50773572120946,-1.2865735746817935,stopped,trending,93,2.9166666666666665
UNIUSDT,short,2025-10-28 20:00:00,6.4177895000000005,2025-10-29 17:55:00,6.41457097856575,33.50353096368651,0.9561201457568865,stopped,trending,87,21.916666666666668
DOGEUSDT,short,2025-10-29 18:10:00,0.193893005,2025-10-29 18:30:00,0.19681661999999997,-56.94817855509307,-1.6186789687178051,stopped,trending,88,0.3333333333333333
ZECUSDT,long,2025-10-29 10:30:00,329.38461,2025-10-29 18:35:00,329.548808228085,30.391783598898876,1.8453675536873975,stopped,trending,89,8.083333333333334
AAVEUSDT,short,2025-10-29 18:30:00,232.58365,2025-10-29 18:45:00,229.34461499999998,69.42654844200081,0.7462535354699353,completed,high_volatility,86,0.25
ARBUSDT,short,2025-10-29 18:30:00,0.3264367,2025-10-29 18:45:00,0.318549195,77.36878516822736,1.3906593331877362,completed,high_volatility,86,0.25
HYPEUSDT,long,2025-10-29 18:45:00,47.373675,2025-10-29 20:10:00,47.3972907769875,-0.9122641340750492,-0.06017741750000457,stopped,trending,89,1.4166666666666667
QNTUSDT,short,2025-10-28 14:45:00,81.45925000000001,2025-10-30 00:15:00,81.54070925,36.463350010317946,1.5435409691440998,stopped,trending,87,33.5
XRPUSDT,short,2025-10-29 20:10:00,2.5722132500000003,2025-10-30 09:30:00,2.570923285055125,39.019441874645366,1.3633737604297689,stopped,trending,85,13.333333333333334
SEIUSDT,short,2025-10-30 10:30:00,0.1927036,2025-10-30 12:20:00,0.19570550999999997,-65.22845806736943,-1.6686429368729845,stopped,trending,89,1.8333333333333333
ZECUSDT,long,2025-10-29 18:40:00,335.70777,2025-10-30 13:15:00,335.37206223,70.65212468351889,5.261430550409877,stopped,trending,90,18.583333333333332
VETUSDT,short,2025-10-30 01:15:00,0.0168265825,2025-10-30 13:35:00,0.015978985499999997,106.42985898182843,3.0381686248529736,completed,trending,77,12.333333333333334
ETHUSDT,short,2025-10-29 18:50:00,3932.0829750000003,2025-10-30 17:35:00,3729.1336349999997,122.57977014360051,3.1174258255219174,completed,high_volatility,88,22.75
