symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
ETHUSDT,long,2025-07-25 10:25:00,3708.8534999999997,2025-07-25 14:35:00,3647.5887599999996,-126.50195882040015,-1.7054051719810468,stopped,trending,85,4.166666666666667
UNIUSDT,long,2025-07-26 04:00:00,10.534264499999999,2025-07-26 06:45:00,10.386603000000001,-160.05578013089803,-1.4553473023674137,stopped,trending,91,2.75
ETHUSDT,long,2025-07-26 02:45:00,3740.0490899999995,2025-07-26 08:15:00,3741.9135044713644,-0.622861716569659,-0.00416345950000391,stopped,trending,93,5.5
SOLUSDT,long,2025-07-26 09:00:00,187.63376999999997,2025-07-26 13:00:00,187.72730543434497,105.12941750267777,0.44551141032015606,stopped,trending,88,4.0
HBARUSDT,long,2025-07-26 02:40:00,0.26579283,2025-07-26 14:10:00,0.285607125,308.20781646951735,4.613037045355975,completed,trending,89,11.5
ARBUSDT,long,2025-07-26 02:45:00,0.4456227,2025-07-26 14:35:00,0.44584484291595,-0.47641216732427294,-0.004163459499995776,stopped,trending,87,11.833333333333334
BTCUSDT,long,2025-07-26 13:15:00,118224.18255,2025-07-26 14:35:00,117815.64642,-257.9564223454724,-0.3994672440404986,stopped,trending,79,1.3333333333333333
SUIUSDT,long,2025-07-26 09:00:00,4.03051425,2025-07-26 15:05:00,4.1723128,330.5685993292585,2.138558884476096,completed,trending,96,6.083333333333333
AVAXUSDT,long,2025-07-26 14:10:00,24.517252499999998,2025-07-26 17:45:00,24.52947435037125,109.7842167814225,0.5098838932638423,stopped,trending,87,3.5833333333333335
DOTUSDT,long,2025-07-26 16:05:00,4.131064499999999,2025-07-26 23:15:00,4.130028635576624,105.03903100661994,0.5704492401174104,stopped,trending,96,7.166666666666667
SEIUSDT,long,2025-07-26 16:05:00,0.33766875,2025-07-26 23:15:00,0.33733108125,230.17382550933323,1.9580496366949813,stopped,trending,86,7.166666666666667
SUIUSDT,long,2025-07-26 17:45:00,4.2365172,2025-07-26 23:30:00,4.152343500000001,-176.7626228253845,-2.0403243586264472,stopped,trending,93,5.75
HBARUSDT,long,2025-07-26 14:35:00,0.27549767999999997,2025-07-27 04:30:00,0.29547219,273.6119238113409,4.48319669188323,completed,high_volatility,86,13.916666666666666
BNBUSDT,long,2025-07-26 23:45:00,794.226915,2025-07-27 07:00:00,794.6228371171275,-1.1043718016974227,-0.004163459500000292,stopped,trending,92,7.25
LTCUSDT,long,2025-07-27 07:00:00,115.09752,2025-07-27 07:35:00,114.21567,-184.97785401480002,-0.8199695017755378,stopped,trending,96,0.5833333333333334
TONUSDT,long,2025-07-27 04:30:00,3.3350667,2025-07-27 08:05:00,3.32135866665,44.16306494934878,0.1819460496697845,stopped,trending,93,3.5833333333333335
SUIUSDT,long,2025-07-27 08:15:00,4.2245112,2025-07-27 09:35:00,4.1831127,-175.85328489023325,-1.0336949385529044,stopped,trending,85,1.3333333333333333
ETHUSDT,long,2025-07-27 01:00:00,3752.5153199999995,2025-07-27 09:50:00,3754.38594888702,111.33787957521506,0.48228080833020887,stopped,trending,93,8.833333333333334
JUPUSDT,long,2025-07-27 07:35:00,0.5731864499999999,2025-07-27 11:30:00,0.6007694650000001,317.43280222181374,2.9515735455522623,completed,trending,92,3.9166666666666665
JUPUSDT,long,2025-07-27 11:30:00,0.6026011499999999,2025-07-27 11:45:00,0.58968972,-163.4186210574794,-2.1960377166389318,stopped,trending,87,0.25
TAOUSDT,long,2025-07-27 11:35:00,427.883835,2025-07-27 12:10:00,428.0971350917475,-0.7482203474454661,-0.004163459500000275,stopped,trending,86,0.5833333333333334
SUIUSDT,long,2025-07-27 11:45:00,4.294146,2025-07-27 13:40:00,4.289851853999999,212.50889723558544,1.8214223986803053,stopped,trending,87,1.9166666666666667
JUPUSDT,long,2025-07-27 12:10:00,0.58759365,2025-07-27 13:45:00,0.57389553,-178.74918053436272,-2.384593856417598,stopped,trending,96,1.5833333333333333
UNIUSDT,long,2025-07-27 13:40:00,10.681338,2025-07-27 14:15:00,10.686662646993,-0.5450339724366979,-0.00416345950000463,stopped,trending,87,0.5833333333333334
SOLUSDT,long,2025-07-27 01:00:00,185.242575,2025-07-27 14:45:00,185.057332425,218.42357522794833,0.8439886131733344,stopped,trending,90,13.75
BTCUSDT,long,2025-07-27 18:30:00,119191.7661,2025-07-27 20:50:00,118594.8864,-234.9432883238222,-0.5546373862942455,stopped,trending,86,2.3333333333333335
QNTUSDT,long,2025-07-27 09:50:00,125.56275,2025-07-27 22:05:00,129.04544500000003,307.8132635152079,1.667666389128161,completed,trending,85,12.25
HBARUSDT,long,2025-07-27 20:50:00,0.29180582999999993,2025-07-28 00:45:00,0.28658313,-182.62931742265647,-1.8433027946014355,stopped,trending,87,3.9166666666666665
LINKUSDT,long,2025-07-27 18:35:00,19.052521499999997,2025-07-28 01:50:00,18.91632548925,67.0075605330949,0.48536425821093965,stopped,trending,87,7.25
AVAXUSDT,long,2025-07-27 18:05:00,25.398692999999998,2025-07-28 04:50:00,26.4697585,359.0699452101594,2.5763974299386314,completed,trending,87,10.75
ETHUSDT,long,2025-07-28 04:50:00,3901.6798649999996,2025-07-28 11:30:00,3863.3327999999997,-161.7744736781997,-1.0365693706023709,stopped,trending,87,6.666666666666667
FILUSDT,long,2025-07-28 02:10:00,2.7483734999999996,2025-07-28 12:55:00,2.7497435641897496,118.96432808037531,0.8062532286263,stopped,trending,88,10.75
JUPUSDT,long,2025-07-27 22:15:00,0.5950974,2025-07-28 13:20:00,0.5945023026,244.47008980501982,2.4522035319587423,stopped,trending,88,15.083333333333334
BNBUSDT,long,2025-07-28 00:45:00,844.4320049999999,2025-07-28 14:05:00,844.8529543544923,118.2171503070197,0.7646612553823593,stopped,trending,88,13.333333333333334
AVAXUSDT,long,2025-07-28 11:35:00,26.896441499999998,2025-07-28 14:20:00,26.450523,-168.93824021230415,-1.7114612742172515,stopped,trending,88,2.75
ETHUSDT,long,2025-07-28 16:30:00,3811.2146549999998,2025-07-28 18:00:00,3765.34089,-143.75830499144948,-1.2573271078889108,stopped,trending,88,1.5
HYPEUSDT,long,2025-07-28 14:15:00,44.604290999999996,2025-07-28 20:10:00,44.1619393545,44.00609030126252,0.4957732254216267,stopped,high_volatility,86,5.916666666666667
XLMUSDT,short,2025-07-28 18:40:00,0.41976001500000004,2025-07-29 05:35:00,0.42655613,-171.86436170696234,-1.6734848742441406,stopped,trending,85,10.916666666666666
APTUSDT,short,2025-07-28 15:20:00,4.76751505,2025-07-29 07:45:00,4.772282565049999,224.21302957592528,2.1904670756506097,stopped,trending,85,16.416666666666668
XRPUSDT,short,2025-07-28 20:15:00,3.1374305,2025-07-29 08:45:00,3.1869837999999997,-172.69794467970868,-1.6338494784505955,stopped,trending,85,12.5
ZECUSDT,short,2025-07-28 16:35:00,41.729125,2025-07-29 08:55:00,41.770854125,223.13428449550565,2.080625433483821,stopped,trending,86,16.333333333333332
SEIUSDT,long,2025-07-29 07:05:00,0.33066525,2025-07-29 10:40:00,0.33033458475000005,244.44900855338344,2.1182172435683837,stopped,trending,86,3.5833333333333335
XRPUSDT,short,2025-07-29 15:20:00,3.104447,2025-07-29 17:25:00,3.1488457,-178.0344249190266,-1.4845506793641474,stopped,trending,85,2.0833333333333335
TAOUSDT,short,2025-07-29 13:00:00,399.670065,2025-07-29 19:55:00,381.07043999999996,330.6710137852363,2.8529654206689323,completed,trending,92,6.916666666666667
APTUSDT,short,2025-07-29 15:00:00,4.586805450000001,2025-07-30 01:35:00,4.584505167066825,114.67849537926348,1.251969075084363,stopped,trending,87,10.583333333333334
AAVEUSDT,short,2025-07-29 15:20:00,281.35925000000003,2025-07-30 01:35:00,281.218148336125,-0.38859241232642283,-0.0038364594999929684,stopped,trending,85,10.25
DOTUSDT,short,2025-07-29 17:30:00,3.9010485000000004,2025-07-30 01:35:00,3.89909212417725,-0.36293070350998313,-0.003836459499986032,stopped,trending,85,8.083333333333334
DOGEUSDT,short,2025-07-29 20:00:00,0.2206896,2025-07-30 01:35:00,0.22470447999999998,-175.36699965545318,-1.8737341504085243,stopped,trending,85,5.583333333333333
ZECUSDT,short,2025-07-30 13:35:00,38.670655,2025-07-30 14:50:00,39.325286,-175.6793750582005,-1.7472936625200737,stopped,trending,96,1.25
DOTUSDT,short,2025-07-30 13:35:00,3.772113,2025-07-30 14:50:00,3.8360321999999996,-175.8850822778627,-1.7489772762374698,stopped,trending,89,1.25
AAVEUSDT,short,2025-07-30 13:35:00,275.22232,2025-07-30 14:50:00,279.53925999999996,-174.20229943739733,-1.6229518109577492,stopped,trending,90,1.25
TAOUSDT,short,2025-07-30 13:35:00,366.77652,2025-07-30 14:55:00,374.92454999999995,-166.96578577799897,-2.2761242428768202,stopped,trending,86,1.3333333333333333
TONUSDT,long,2025-07-31 07:00:00,3.47783805,2025-07-31 10:10:00,3.47436021195,240.46746341438646,1.7273963554356768,stopped,trending,91,3.1666666666666665
QNTUSDT,long,2025-07-31 04:05:00,121.59076499999999,2025-07-31 12:30:00,120.34953,-199.42706535818954,-1.0745543706793759,stopped,trending,88,8.416666666666666
SUIUSDT,long,2025-07-31 04:10:00,3.8429205,2025-07-31 12:50:00,3.8390775795,239.19748213020043,1.5725893098154697,stopped,trending,87,8.666666666666666
HBARUSDT,long,2025-07-31 04:50:00,0.270805335,2025-07-31 13:05:00,0.26791448483249997,74.04397241135294,0.8383706253691864,stopped,trending,89,8.25
DOTUSDT,short,2025-07-31 15:15:00,3.7801090000000004,2025-07-31 16:30:00,3.8336297999999998,-195.29249497654652,-1.470235632782001,stopped,trending,86,1.25
ZECUSDT,short,2025-07-31 12:30:00,38.710634999999996,2025-07-31 16:35:00,38.74934563499999,239.89576883653442,1.5625448760675473,stopped,trending,87,4.083333333333333
AAVEUSDT,short,2025-07-31 15:00:00,267.636115,2025-07-31 16:35:00,271.17089999999996,-196.88653501379068,-1.3750995055543762,stopped,trending,92,1.5833333333333333
TAOUSDT,short,2025-07-31 13:50:00,370.75453000000005,2025-07-31 22:35:00,354.07694999999995,370.4388366569419,2.7554764294222043,completed,trending,86,8.75
AAVEUSDT,short,2025-07-31 17:15:00,269.28529000000003,2025-08-01 00:45:00,257.14851,327.18993599930354,2.7614337601118426,completed,trending,88,7.5
APTUSDT,short,2025-07-31 17:15:00,4.47386195,2025-08-01 00:50:00,4.225211549999999,332.77397211864155,3.4214266351781375,completed,trending,85,7.583333333333333
DOTUSDT,short,2025-07-31 22:35:00,3.6751615,2025-08-01 02:35:00,3.7090360807499994,67.03278967603666,0.6916728606851513,stopped,trending,87,4.0
ZECUSDT,short,2025-07-31 18:45:00,38.14092,2025-08-01 05:35:00,36.048015,332.39953191066417,3.3779213472656258,completed,trending,88,10.833333333333334
XRPUSDT,short,2025-08-01 05:35:00,2.9697144000000004,2025-08-01 12:30:00,2.9946989072,69.7432153415899,0.6125410126905897,stopped,trending,85,6.916666666666667
AAVEUSDT,short,2025-08-01 00:55:00,260.11987500000004,2025-08-01 14:20:00,259.9894248826875,116.19179352365265,1.3137810756952486,stopped,trending,96,13.416666666666666
RENDERUSDT,short,2025-08-01 12:45:00,3.624187,2025-08-01 14:25:00,3.627811187,239.34878231617932,1.865594969900893,stopped,trending,88,1.6666666666666667
JUPUSDT,short,2025-08-01 03:10:00,0.4823587,2025-08-01 14:30:00,0.48211679711194994,120.46643072971132,1.6752381046179754,stopped,trending,88,11.333333333333334
TAOUSDT,short,2025-08-01 00:55:00,352.55363500000004,2025-08-01 15:40:00,352.3768293520475,119.4107274336647,1.6128681004491119,stopped,trending,96,14.75
DOTUSDT,short,2025-08-01 19:00:00,3.5752115,2025-08-02 04:35:00,3.61476690575,59.20043533480483,0.8765792859589939,stopped,trending,89,9.583333333333334
SOLUSDT,short,2025-08-01 17:25:00,166.52669500000002,2025-08-02 18:30:00,156.75834,288.9720425625607,3.615186674256649,completed,trending,88,25.083333333333332
SEIUSDT,short,2025-08-02 07:20:00,0.27906040000000004,2025-08-02 18:45:00,0.264182025,373.6567678536685,3.27900501194546,completed,trending,89,11.416666666666666
HYPEUSDT,short,2025-08-01 14:20:00,39.016482,2025-08-02 18:55:00,35.6268045,365.8957351829383,5.389642902134302,completed,trending,90,28.583333333333332
ADAUSDT,short,2025-08-02 18:45:00,0.68635665,2025-08-02 19:25:00,0.69897828,-153.5438461434458,-1.8934282098235575,stopped,trending,87,0.6666666666666666
LINKUSDT,short,2025-08-02 18:55:00,15.483254500000001,2025-08-02 19:30:00,15.754738999999999,-156.75450461719882,-1.8078806251295414,stopped,trending,92,0.5833333333333334
BTCUSDT,short,2025-08-02 19:35:00,112539.60205,2025-08-02 23:25:00,112483.1634395719,-4.317536254084182,-0.003836459499977574,stopped,trending,89,3.8333333333333335
SOLUSDT,short,2025-08-02 19:25:00,158.110905,2025-08-03 02:40:00,160.65049,-154.9133840223493,-1.6606385098168832,stopped,trending,92,7.25
ARBUSDT,short,2025-08-03 15:00:00,0.3800099,2025-08-03 19:20:00,0.38427388999999995,-115.33494288113845,-1.1763763584316986,stopped,trending,89,4.333333333333333
RENDERUSDT,short,2025-08-03 20:25:00,3.544227,2025-08-03 21:40:00,3.5834798999999995,-114.88489260776916,-1.1618155626882731,stopped,trending,87,1.25
JUPUSDT,short,2025-08-03 22:00:00,0.46356810000000004,2025-08-03 22:45:00,0.46722675999999996,-121.22094290203425,-0.8434520434430074,stopped,trending,87,0.75
DOGEUSDT,short,2025-08-02 00:00:00,0.20057966000000002,2025-08-04 00:25:00,0.20078023966,253.6236146130333,3.4033679865487763,stopped,trending,87,48.416666666666664
LTCUSDT,long,2025-08-04 10:45:00,112.056,2025-08-04 12:25:00,116.39177500000001,208.9825694753008,2.3607383635860737,completed,trending,88,1.6666666666666667
JUPUSDT,short,2025-08-04 10:50:00,0.46076950000000005,2025-08-04 13:35:00,0.46683636999999994,-112.36623460461436,-1.3710377064670927,stopped,trending,89,2.75
HYPEUSDT,short,2025-08-04 12:00:00,37.526227500000005,2025-08-04 13:40:00,38.04500699999999,-200.57634879317501,-1.4368183780663446,stopped,trending,89,1.6666666666666667
UNIUSDT,long,2025-08-04 12:45:00,9.352674,2025-08-04 13:50:00,9.63088215,376.4846286932655,1.7970635451674106,completed,trending,100,1.0833333333333333
ETHUSDT,long,2025-08-04 13:00:00,3572.135175,2025-08-04 14:15:00,3655.061555,346.6279110207573,1.3862373784039494,completed,trending,92,1.25
XLMUSDT,long,2025-08-04 23:00:00,0.41601790499999997,2025-08-05 01:55:00,0.41103855,-210.57767332935222,-1.250585655165482,stopped,trending,97,2.9166666666666665
XRPUSDT,long,2025-08-04 17:30:00,3.0673329,2025-08-05 04:15:00,3.0259709999999997,-207.42320497161927,-1.4021005692926274,stopped,trending,86,10.75
ETHUSDT,long,2025-08-04 15:35:00,3647.0125949999997,2025-08-05 05:00:00,3648.830630778607,124.62928705436912,0.6834595922439863,stopped,trending,86,13.416666666666666
LTCUSDT,long,2025-08-04 14:55:00,118.47921,2025-08-05 09:15:00,125.23735,390.973084838051,3.510563698538344,completed,trending,88,18.333333333333332
FILUSDT,short,2025-08-05 04:30:00,2.3778105000000003,2025-08-05 09:45:00,2.3900429052499996,69.19996853417472,0.2847211221222969,stopped,trending,86,5.25
QNTUSDT,short,2025-08-05 05:00:00,110.32481,2025-08-05 10:20:00,110.43513481,277.3962803799657,1.1984376970740014,stopped,trending,89,5.333333333333333
LTCUSDT,long,2025-08-05 09:15:00,125.22258,2025-08-05 12:15:00,123.94721871,79.27626158193335,0.7913535001228748,stopped,trending,87,3.0
BTCUSDT,short,2025-08-05 13:10:00,113936.60320000001,2025-08-05 13:45:00,114637.39286999998,-273.9976580450443,-0.6692358974406121,stopped,trending,89,0.5833333333333334
ZECUSDT,short,2025-08-05 04:05:00,36.671655,2025-08-05 14:10:00,35.693838,420.4590075965637,1.6034001381721235,completed,trending,89,10.083333333333334
APTUSDT,short,2025-08-05 13:10:00,4.295851,2025-08-05 14:20:00,4.293696630723499,-0.7523446272879868,-0.0038364594999785112,stopped,trending,95,1.1666666666666667
ZECUSDT,short,2025-08-05 14:15:00,35.40229,2025-08-06 05:15:00,35.384535751565,-0.5981146880844026,-0.0038364594999882014,stopped,trending,87,15.0
FILUSDT,short,2025-08-05 14:20:00,2.3358315000000003,2025-08-06 05:35:00,2.33466008050275,150.84045668393972,0.9792969107470904,stopped,trending,87,15.25
QNTUSDT,short,2025-08-05 14:15:00,108.26584,2025-08-06 07:25:00,109.00681791999999,82.64817262099871,0.4549206959515586,stopped,trending,87,17.166666666666668
LTCUSDT,long,2025-08-06 07:25:00,117.97896,2025-08-06 08:40:00,116.9829,-128.1994639662,-0.8980412288767422,stopped,trending,87,1.25
DOTUSDT,short,2025-08-06 08:55:00,3.606196,2025-08-06 12:10:00,3.6043874927059996,-0.36856506341592876,-0.0038364594999828984,stopped,trending,86,3.25
TAOUSDT,short,2025-08-05 13:10:00,346.50666,2025-08-06 15:50:00,346.85316666,298.01560000237663,1.867074324658114,stopped,trending,90,26.666666666666668
LTCUSDT,long,2025-08-06 14:00:00,116.17806,2025-08-06 19:15:00,120.13990000000001,401.49891152882606,2.069396837040493,completed,trending,89,5.25
LTCUSDT,long,2025-08-06 19:30:00,119.749845,2025-08-07 00:05:00,118.13175,-222.06664004579957,-1.4048644744801104,stopped,trending,94,4.583333333333333
POLUSDT,long,2025-08-06 12:15:00,0.21832911,2025-08-07 01:10:00,0.2280859,406.49200485723014,2.7358148770862556,completed,trending,85,12.916666666666666
ETHUSDT,long,2025-08-06 17:45:00,3676.85751,2025-08-07 01:50:00,3678.690423468735,-0.7654223665072193,-0.004163459499996883,stopped,trending,87,8.083333333333334
UNIUSDT,long,2025-08-06 16:45:00,9.636816,2025-08-07 04:00:00,9.641619952776,-0.5023336139230241,-0.004163459499988605,stopped,trending,88,11.25
TAOUSDT,short,2025-08-07 03:35:00,341.858985,2025-08-07 05:55:00,344.9946499999999,-235.79919918294314,-0.9714869660219413,stopped,trending,85,2.3333333333333335
QNTUSDT,short,2025-08-07 03:15:00,108.05594500000001,2025-08-07 06:00:00,108.89878999999999,-245.1869957383953,-0.8342185878342767,stopped,trending,93,2.75
LTCUSDT,long,2025-08-07 02:05:00,119.509725,2025-08-07 08:30:00,118.6411026375,79.22447747154365,0.49843036869504737,stopped,trending,89,6.416666666666667
XLMUSDT,long,2025-08-07 19:30:00,0.407753775,2025-08-07 21:30:00,0.42309834500000004,458.37933082425434,2.291748187322133,completed,trending,89,2.0
LINKUSDT,long,2025-08-07 18:15:00,17.884938000000002,2025-08-08 03:10:00,18.918536000000003,465.72030750214196,3.5591921410127307,completed,trending,85,8.916666666666666
HBARUSDT,long,2025-08-08 03:10:00,0.26545266,2025-08-08 12:35:00,0.26019954,-220.975692964146,-2.032394813448093,stopped,trending,90,9.416666666666666
ETHUSDT,long,2025-08-07 20:00:00,3855.6468599999994,2025-08-08 13:45:00,3977.8300900000004,454.5478511821259,1.9187364186345874,completed,trending,89,17.75
DOGEUSDT,long,2025-08-07 21:35:00,0.21861925499999998,2025-08-08 13:55:00,0.227076405,468.363271407825,2.357644202851674,completed,trending,88,16.333333333333332
POLUSDT,long,2025-08-07 04:05:00,0.23126557499999997,2025-08-08 14:00:00,0.24236875500000002,424.1671076282499,2.942725642389726,completed,trending,90,33.916666666666664
ETHUSDT,long,2025-08-08 14:00:00,4001.3096549999996,2025-08-08 14:10:00,3954.16188,-197.1830092577978,-1.2319904372522115,stopped,high_volatility,87,0.16666666666666666
UNIUSDT,long,2025-08-08 14:00:00,10.767381,2025-08-08 14:15:00,10.624365,-241.19146147182184,-1.3818752342840022,stopped,trending,91,0.25
LINKUSDT,long,2025-08-08 13:45:00,19.771881,2025-08-08 14:30:00,19.468512,-228.25175974197,-1.5879313966637771,stopped,trending,87,0.75
AVAXUSDT,long,2025-08-08 14:15:00,23.546767499999998,2025-08-08 14:35:00,23.24673,-237.9431974313238,-1.3278754475534635,stopped,trending,95,0.3333333333333333
UNIUSDT,long,2025-08-08 14:15:00,10.649322,2025-08-08 15:40:00,10.498491,-234.96790517451024,-1.4699612755628966,stopped,trending,96,1.4166666666666667
ETHUSDT,long,2025-08-08 14:10:00,3967.5627899999995,2025-08-09 04:35:00,4086.45575,287.3318293200024,1.8105058730526253,completed,high_volatility,87,14.416666666666666
ARBUSDT,long,2025-08-09 03:40:00,0.43911944999999997,2025-08-09 05:25:00,0.453802985,427.44878835652,2.028766763786044,completed,trending,85,1.75
